Virtual User Script started at: 19-Sep-20 3:34:21 PM	[MsgId: MMSG-15967]
Action.c(169):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(169):     </head>\n
Action.c(169):     <body bgcolor="#E0E7F1">\n
Action.c(169):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(169):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(169):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(169):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(169):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(169):     ">\n
Action.c(169):     <center>\n
Action.c(169):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(169):     <TR bgcolor="#5E7884">\n
Action.c(169):       <TD colspan="4" align="center"><font color="white"><B>Jojo \n
Action.c(169):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-846255-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1315 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164592989-1615495-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1446 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  8am : Flight 010 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="3" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-2384817-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;2 First class tickets for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo       <li><i>Jojo1 \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               
Action.c(169): Notify: Saving Parameter "flightID_after_12 = 164593096-846255-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_13 = 164592989-1615495-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_14 = 164593096-2384817-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): t=15555ms: 6-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     1000\r\n
Action.c(169): t=15555ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     \r\n
Action.c(169):     1000\r\n
Action.c(169): t=15555ms: 7-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     \r\n
Action.c(169):     a3c\r\n
Action.c(169): t=15555ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     \r\n
Action.c(169): t=15555ms: 10812-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 2630 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="4" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164592989-3153957-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1446 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  8am : Flight 010 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="5" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-3923178-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1315 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="6" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-4693944-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1276 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  5pm : Flight 102 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="7" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593023-5463179-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1328 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  1pm : Flight 011 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  5pm : Flight 102 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="8" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-6230870-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1315 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="9" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593091-7000078-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A Business class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1017 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="10" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593091-7769309-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A Business class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1017 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <!-- Flight #1 -->\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(169):     <b>\n
Action.c(169):     <label><input type="checkbox" name="11" value="on" /></label></font></b>\n
Action.c(169):     <input type="hidden" name="flightID" value="164593096-8538562-J&#10;"  />\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="45%" valign="top">\n
Action.c(169):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(169):           <center><table border="0" width="85%"><tr><td>\n
Action.c(169):           <li><i>Jojo \n
Action.c(169):           <li><i></i>\n
Action.c(169):           </td></tr></table></center>\n
Action.c(169):       </TD>\n
Action.c(169):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(169):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(169):           <center>\n
Action.c(169):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(169):               Jojo \n
Action.c(169):     <br/>\n
Action.c(169):               First str<br/>\n
Action.c(169):               Denver 123456<br/>\n
Action.c(169):               <br/>\n
Action.c(169):               Total Charge: $ 1315 <BR/> (CC: x-4444)\n
Action.c(169):           </td> </tr> </table>\n
Action.c(169):           </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="3">\n
Action.c(169):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(169):       09/19/2020\n
Action.c(169):      :  11pm : Flight 013 leaves Denver  for Frankfurt.<br>  09/26/2020\n
Action.c(169):      :  8am : Flight 100 leaves Frankfurt  for Denver.<br>  </center>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     \n
Action.c(169):     <TR bgcolor="#EFF2F7">\n
Action.c(169):       <TD COLSPAN="4">\n
Action.c(169):       <hr/>\n
Action.c(169):       </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     <TR>\n
Action.c(169):        <TD align="center" COLSPAN="4">\n
Action.c(169):        <b>A total of 11 scheduled flights.</font></b>\n
Action.c(169):        </TD>\n
Action.c(169):     </TR>\n
Action.c(169):     </TABLE>\n
Action.c(169):     \n
Action.c(169):     <TABLE WIDTH="87%" BORDER="0" CELLSPACING="0">\n
Action.c(169):     <TR>\n
Action.c(169):     <TD align="left" width="50%" >\n
Action.c(169):     <input type="image" name="removeFlights" src="/WebTours/images/cancelreservation.gif" bord
Action.c(169):     er="0" /></TD>\n
Action.c(169):     <TD align="right" width="50%" >\n
Action.c(169):     <input type="image" name="removeAllFlights" src="/WebTours/images/cancelallreservations.gi
Action.c(169):     f" border="0" /></TD>\n
Action.c(169):     </TABLE>\n
Action.c(169):     \n
Action.c(169):     <div><input type="hidden" name=".cgifields" value="6"  /><input type="hidden" name=".cgifi
Action.c(169):     elds" value="11"  /><input type="hidden" name=".cgifields" value="3"  /><input type="hidde
Action.c(169):     n" name=".cgifields" value="7"  /><input type="hidden" name=".cgifields" value="9"  /><inp
Action.c(169):     ut type="hidden" name=".cgifields" value="2"  /><input type="hidden" name=".cgifields" val
Action.c(169):     ue="8"  /><input type="hidden" name=".cgifields" value="1"  /><input type="hidden" name=".
Action.c(169):     cgifields" value="4"  /><input type="hidden" name=".cgifields" value="10"  /><input type="
Action.c(169):     hidden" name=".cgifields" value="5"  /></div></form>\n
Action.c(169):     \n
Action.c(169):     </center>\n
Action.c(169):     \n
Action.c(169):     </body>\n
Action.c(169):     </html>
Action.c(169): Notify: Saving Parameter "flightID_after_15 = 164592989-3153957-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_16 = 164593096-3923178-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_17 = 164593096-4693944-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_18 = 164593023-5463179-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_19 = 164593096-6230870-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_20 = 164593091-7000078-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_21 = 164593091-7769309-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): Notify: Saving Parameter "flightID_after_22 = 164593096-8538562-J&#10;".	[MsgId: MMSG-13798]
Action.c(169): t=15563ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=, Internal ID=24)
Action.c(169):     0\r\n
Action.c(169):     \r\n
Action.c(169): Warning -26373: Parameter "flightID_after" saved from a resource (URL="http://localhost:1080/cgi-bin/itinerary.pl")  	[MsgId: MWAR-26373]
Action.c(169): Notify: Saving Parameter "flightID_after_count = 22".	[MsgId: MMSG-13798]
Action.c(169): Registered web_reg_find successful for "Text=we could not delete"  	[MsgId: MMSG-26362]
Action.c(169): web_submit_form("web_submit_form") highest severity level was "warning", 29568 body bytes, 512 header bytes, 70 chunking overhead bytes  	[MsgId: MMSG-26387]
